8.441628e+02 -9.068902e-03 1.379152e-06 1.379152e-04
8.443820e+02 -9.085205e-03 1.378265e-06 1.378265e-04
8.448603e+02 -9.120786e-03 1.377677e-06 1.377677e-04
8.451284e+02 -9.140728e-03 1.377067e-06 1.377067e-04
8.452178e+02 -9.147376e-03 1.376486e-06 1.376486e-04
8.452211e+02 -9.147623e-03 1.376364e-06 1.376364e-04
8.455783e+02 -9.174194e-03 1.375644e-06 1.375644e-04
8.457664e+02 -9.188186e-03 1.375012e-06 1.375012e-04
8.457803e+02 -9.189217e-03 1.374137e-06 1.374137e-04
8.459477e+02 -9.201669e-03 1.373622e-06 1.373622e-04
8.459759e+02 -9.203767e-03 1.373350e-06 1.373350e-04
8.460817e+02 -9.211638e-03 1.372441e-06 1.372441e-04
8.460826e+02 -9.211704e-03 1.372141e-06 1.372141e-04
8.463907e+02 -9.234625e-03 1.371903e-06 1.371903e-04
8.464378e+02 -9.238129e-03 1.371720e-06 1.371720e-04
8.467037e+02 -9.257909e-03 1.371141e-06 1.371141e-04
8.468500e+02 -9.268790e-03 1.370263e-06 1.370263e-04
8.470334e+02 -9.282431e-03 1.370205e-06 1.370205e-04
8.471464e+02 -9.290844e-03 1.370144e-06 1.370144e-04
8.471864e+02 -9.293815e-03 1.369327e-06 1.369327e-04
8.478189e+02 -9.340862e-03 1.368652e-06 1.368652e-04
8.482835e+02 -9.375429e-03 1.367777e-06 1.367777e-04
8.483143e+02 -9.377717e-03 1.367777e-06 1.367777e-04
8.484172e+02 -9.382434e-03 1.367149e-06 1.367149e-04
8.487502e+02 -9.397691e-03 1.366718e-06 1.366718e-04
8.489595e+02 -9.407278e-03 1.365896e-06 1.365896e-04
8.490763e+02 -9.412632e-03 1.365440e-06 1.365440e-04
8.493272e+02 -9.424131e-03 1.364948e-06 1.364948e-04
8.493952e+02 -9.427246e-03 1.364324e-06 1.364324e-04
8.496849e+02 -9.440518e-03 1.363628e-06 1.363628e-04
8.497208e+02 -9.442165e-03 1.363628e-06 1.363628e-04
8.499527e+02 -9.449816e-03 1.363599e-06 1.363599e-04
8.500077e+02 -9.451628e-03 1.363540e-06 1.363540e-04
8.502646e+02 -9.460105e-03 1.363373e-06 1.363373e-04
8.502671e+02 -9.460186e-03 1.363373e-06 1.363373e-04
8.505683e+02 -9.478357e-03 1.363211e-06 1.363211e-04
8.515459e+02 -9.537323e-03 1.362711e-06 1.362711e-04
8.516017e+02 -9.540687e-03 1.362531e-06 1.362531e-04
8.516286e+02 -9.542313e-03 1.361735e-06 1.361735e-04
8.517580e+02 -9.550117e-03 1.360817e-06 1.360817e-04
8.517714e+02 -9.550927e-03 1.360036e-06 1.360036e-04
8.517809e+02 -9.551499e-03 1.359918e-06 1.359918e-04
8.518894e+02 -9.558040e-03 1.359004e-06 1.359004e-04
8.527678e+02 -9.611023e-03 1.358772e-06 1.358772e-04
8.527960e+02 -9.612724e-03 1.358619e-06 1.358619e-04
8.533367e+02 -9.645337e-03 1.358205e-06 1.358205e-04
8.535431e+02 -9.657792e-03 1.357801e-06 1.357801e-04
8.535491e+02 -9.658151e-03 1.357740e-06 1.357740e-04
8.536124e+02 -9.661970e-03 1.357049e-06 1.357049e-04
8.537779e+02 -9.671953e-03 1.356977e-06 1.356977e-04
8.544276e+02 -9.711139e-03 1.356598e-06 1.356598e-04
8.544621e+02 -9.713219e-03 1.356460e-06 1.356460e-04
8.545770e+02 -9.720154e-03 1.356287e-06 1.356287e-04
8.547287e+02 -9.729305e-03 1.355799e-06 1.355799e-04
8.548732e+02 -9.738019e-03 1.355246e-06 1.355246e-04
8.549982e+02 -9.745557e-03 1.354382e-06 1.354382e-04
8.550103e+02 -9.746285e-03 1.354382e-06 1.354382e-04
8.551112e+02 -9.749575e-03 1.354160e-06 1.354160e-04
8.551667e+02 -9.751385e-03 1.353401e-06 1.353401e-04
8.552133e+02 -9.752904e-03 1.353063e-06 1.353063e-04
8.553232e+02 -9.756487e-03 1.353046e-06 1.353046e-04
8.553259e+02 -9.756575e-03 1.353046e-06 1.353046e-04
8.554228e+02 -9.757095e-03 1.352168e-06 1.352168e-04
8.554232e+02 -9.757097e-03 1.351619e-06 1.351619e-04
8.554437e+02 -9.757207e-03 1.351195e-06 1.351195e-04
8.560483e+02 -9.760452e-03 1.350876e-06 1.350876e-04
8.562334e+02 -9.761446e-03 1.350215e-06 1.350215e-04
8.564046e+02 -9.762365e-03 1.349989e-06 1.349989e-04
8.567881e+02 -9.764424e-03 1.349933e-06 1.349933e-04
8.567987e+02 -9.764480e-03 1.349188e-06 1.349188e-04
8.568165e+02 -9.764576e-03 1.348314e-06 1.348314e-04
8.568270e+02 -9.764632e-03 1.347872e-06 1.347872e-04
8.569798e+02 -9.765452e-03 1.347082e-06 1.347082e-04
8.571382e+02 -9.766303e-03 1.347069e-06 1.347069e-04
8.572452e+02 -9.766877e-03 1.346719e-06 1.346719e-04
8.572765e+02 -9.767045e-03 1.346097e-06 1.346097e-04
8.573224e+02 -9.767292e-03 1.345499e-06 1.345499e-04
8.575502e+02 -9.768514e-03 1.345374e-06 1.345374e-04
8.575658e+02 -9.768598e-03 1.344647e-06 1.344647e-04
8.575662e+02 -9.768600e-03 1.343981e-06 1.343981e-04
8.575993e+02 -9.768778e-03 1.343147e-06 1.343147e-04
8.576322e+02 -9.768955e-03 1.342264e-06 1.342264e-04
8.576834e+02 -9.769229e-03 1.342054e-06 1.342054e-04
8.577571e+02 -9.769625e-03 1.341994e-06 1.341994e-04
8.579747e+02 -9.770793e-03 1.341856e-06 1.341856e-04
8.581232e+02 -9.771590e-03 1.341384e-06 1.341384e-04
8.585325e+02 -9.773787e-03 1.341329e-06 1.341329e-04
8.585591e+02 -9.773930e-03 1.340566e-06 1.340566e-04
8.585972e+02 -9.774134e-03 1.339699e-06 1.339699e-04
8.590096e+02 -9.776348e-03 1.339476e-06 1.339476e-04
8.590881e+02 -9.776770e-03 1.339211e-06 1.339211e-04
8.590882e+02 -9.776770e-03 1.338598e-06 1.338598e-04
8.591239e+02 -9.776962e-03 1.337853e-06 1.337853e-04
8.592278e+02 -9.777519e-03 1.337142e-06 1.337142e-04
8.593301e+02 -9.778069e-03 1.336924e-06 1.336924e-04
8.593516e+02 -9.778184e-03 1.336430e-06 1.336430e-04
8.594537e+02 -9.778732e-03 1.336377e-06 1.336377e-04
8.594836e+02 -9.778892e-03 1.336322e-06 1.336322e-04
8.595168e+02 -9.779071e-03 1.335532e-06 1.335532e-04
8.599382e+02 -9.781333e-03 1.335227e-06 1.335227e-04
8.599771e+02 -9.781542e-03 1.334354e-06 1.334354e-04
8.601294e+02 -9.782359e-03 1.334319e-06 1.334319e-04
8.601336e+02 -9.782382e-03 1.334266e-06 1.334266e-04
8.602329e+02 -9.782915e-03 1.333860e-06 1.333860e-04
8.604745e+02 -9.784211e-03 1.333126e-06 1.333126e-04
8.605544e+02 -9.784640e-03 1.332477e-06 1.332477e-04
8.607741e+02 -9.785820e-03 1.331742e-06 1.331742e-04
8.607769e+02 -9.785835e-03 1.330981e-06 1.330981e-04
8.607845e+02 -9.785875e-03 1.330141e-06 1.330141e-04
8.608204e+02 -9.786068e-03 1.329410e-06 1.329410e-04
8.609224e+02 -9.786616e-03 1.329406e-06 1.329406e-04
8.610729e+02 -9.787424e-03 1.328575e-06 1.328575e-04
8.614338e+02 -9.789361e-03 1.328482e-06 1.328482e-04
8.617462e+02 -9.791038e-03 1.327778e-06 1.327778e-04
8.619679e+02 -9.792228e-03 1.327450e-06 1.327450e-04
8.620519e+02 -9.792679e-03 1.326702e-06 1.326702e-04
8.622170e+02 -9.793565e-03 1.325840e-06 1.325840e-04
8.622244e+02 -9.793605e-03 1.325489e-06 1.325489e-04
8.622540e+02 -9.793764e-03 1.324800e-06 1.324800e-04
8.625337e+02 -9.795265e-03 1.324725e-06 1.324725e-04
8.630308e+02 -9.797933e-03 1.324689e-06 1.324689e-04
8.633665e+02 -9.799735e-03 1.324595e-06 1.324595e-04
8.634827e+02 -9.800359e-03 1.323774e-06 1.323774e-04
8.635385e+02 -9.800659e-03 1.323694e-06 1.323694e-04
8.636445e+02 -9.801228e-03 1.323540e-06 1.323540e-04
8.636551e+02 -9.801284e-03 1.322771e-06 1.322771e-04
8.637620e+02 -9.801858e-03 1.322386e-06 1.322386e-04
8.639382e+02 -9.802804e-03 1.321549e-06 1.321549e-04
8.641574e+02 -9.803980e-03 1.321186e-06 1.321186e-04
8.642895e+02 -9.804690e-03 1.320439e-06 1.320439e-04
8.644450e+02 -9.805525e-03 1.319637e-06 1.319637e-04
8.645655e+02 -9.806171e-03 1.319151e-06 1.319151e-04
8.647533e+02 -9.807179e-03 1.318348e-06 1.318348e-04
8.648843e+02 -9.807882e-03 1.317709e-06 1.317709e-04
8.650271e+02 -9.808649e-03 1.317622e-06 1.317622e-04
8.652464e+02 -9.809826e-03 1.316792e-06 1.316792e-04
8.653242e+02 -9.810244e-03 1.315958e-06 1.315958e-04
8.653456e+02 -9.810359e-03 1.315837e-06 1.315837e-04
8.655592e+02 -9.811505e-03 1.315172e-06 1.315172e-04
8.655819e+02 -9.811627e-03 1.314711e-06 1.314711e-04
8.657840e+02 -9.812712e-03 1.313893e-06 1.313893e-04
8.658317e+02 -9.812968e-03 1.313893e-06 1.313893e-04
8.660600e+02 -9.814194e-03 1.313517e-06 1.313517e-04
8.663454e+02 -9.815726e-03 1.312998e-06 1.312998e-04
8.664584e+02 -9.816332e-03 1.312361e-06 1.312361e-04
8.664857e+02 -9.816479e-03 1.312335e-06 1.312335e-04
8.668434e+02 -9.818399e-03 1.312097e-06 1.312097e-04
8.668766e+02 -9.818577e-03 1.311840e-06 1.311840e-04
8.671186e+02 -9.819876e-03 1.311283e-06 1.311283e-04
8.672585e+02 -9.820627e-03 1.310711e-06 1.310711e-04
8.672927e+02 -9.820810e-03 1.310372e-06 1.310372e-04
8.673109e+02 -9.820908e-03 1.310274e-06 1.310274e-04
8.673845e+02 -9.821303e-03 1.309799e-06 1.309799e-04
8.675318e+02 -9.822094e-03 1.309205e-06 1.309205e-04
8.683679e+02 -9.826582e-03 1.308324e-06 1.308324e-04
8.684266e+02 -9.826897e-03 1.307753e-06 1.307753e-04
8.686453e+02 -9.828071e-03 1.307087e-06 1.307087e-04
8.687449e+02 -9.828606e-03 1.307079e-06 1.307079e-04
8.689327e+02 -9.829614e-03 1.306520e-06 1.306520e-04
8.690222e+02 -9.830094e-03 1.305997e-06 1.305997e-04
8.690312e+02 -9.830142e-03 1.305196e-06 1.305196e-04
8.691143e+02 -9.830589e-03 1.304925e-06 1.304925e-04
8.694313e+02 -9.832290e-03 1.304898e-06 1.304898e-04
8.695188e+02 -9.832760e-03 1.304614e-06 1.304614e-04
8.697339e+02 -9.833915e-03 1.303993e-06 1.303993e-04
8.697900e+02 -9.834216e-03 1.303436e-06 1.303436e-04
8.697990e+02 -9.834264e-03 1.303392e-06 1.303392e-04
8.698022e+02 -9.834281e-03 1.303012e-06 1.303012e-04
8.698107e+02 -9.834327e-03 1.303009e-06 1.303009e-04
8.700102e+02 -9.835398e-03 1.303004e-06 1.303004e-04
8.702013e+02 -9.836424e-03 1.302266e-06 1.302266e-04
8.702523e+02 -9.836697e-03 1.301518e-06 1.301518e-04
8.702591e+02 -9.836734e-03 1.301363e-06 1.301363e-04
8.703077e+02 -9.836995e-03 1.301069e-06 1.301069e-04
8.704171e+02 -9.837582e-03 1.300468e-06 1.300468e-04
8.708163e+02 -9.839724e-03 1.299695e-06 1.299695e-04
8.711184e+02 -9.841346e-03 1.298946e-06 1.298946e-04
8.713492e+02 -9.842585e-03 1.298647e-06 1.298647e-04
8.714839e+02 -9.843308e-03 1.297846e-06 1.297846e-04
8.715066e+02 -9.843430e-03 1.297538e-06 1.297538e-04
8.718313e+02 -9.845173e-03 1.297316e-06 1.297316e-04
8.724160e+02 -9.848312e-03 1.296667e-06 1.296667e-04
8.726562e+02 -9.849601e-03 1.296030e-06 1.296030e-04
8.727410e+02 -9.850056e-03 1.295410e-06 1.295410e-04
8.727559e+02 -9.850136e-03 1.294682e-06 1.294682e-04
8.730206e+02 -9.851557e-03 1.294372e-06 1.294372e-04
8.731097e+02 -9.852035e-03 1.293609e-06 1.293609e-04
8.732132e+02 -9.852591e-03 1.293155e-06 1.293155e-04
8.732993e+02 -9.853053e-03 1.292391e-06 1.292391e-04
8.734442e+02 -9.853831e-03 1.291588e-06 1.291588e-04
8.736865e+02 -9.855131e-03 1.291404e-06 1.291404e-04
8.737118e+02 -9.855267e-03 1.291067e-06 1.291067e-04
8.737449e+02 -9.855445e-03 1.290836e-06 1.290836e-04
8.739129e+02 -9.856346e-03 1.290044e-06 1.290044e-04
8.741091e+02 -9.857400e-03 1.289354e-06 1.289354e-04
8.745679e+02 -9.859863e-03 1.289128e-06 1.289128e-04
8.746772e+02 -9.860449e-03 1.288687e-06 1.288687e-04
8.748280e+02 -9.861259e-03 1.288232e-06 1.288232e-04
8.749638e+02 -9.861988e-03 1.287822e-06 1.287822e-04
8.750409e+02 -9.862402e-03 1.287233e-06 1.287233e-04
8.752092e+02 -9.863305e-03 1.287051e-06 1.287051e-04
8.753129e+02 -9.863862e-03 1.286791e-06 1.286791e-04
8.754887e+02 -9.864805e-03 1.285955e-06 1.285955e-04
8.758038e+02 -9.866497e-03 1.285804e-06 1.285804e-04
8.758485e+02 -9.866737e-03 1.285745e-06 1.285745e-04
8.761303e+02 -9.868249e-03 1.284962e-06 1.284962e-04
8.761338e+02 -9.868268e-03 1.284912e-06 1.284912e-04
8.761829e+02 -9.868532e-03 1.284324e-06 1.284324e-04
8.762706e+02 -9.869002e-03 1.284262e-06 1.284262e-04
8.763775e+02 -9.869576e-03 1.283522e-06 1.283522e-04
8.763831e+02 -9.869606e-03 1.283276e-06 1.283276e-04
8.764064e+02 -9.869731e-03 1.282577e-06 1.282577e-04
8.765042e+02 -9.870257e-03 1.281751e-06 1.281751e-04
8.768409e+02 -9.872064e-03 1.281527e-06 1.281527e-04
8.769579e+02 -9.872692e-03 1.280847e-06 1.280847e-04
8.774430e+02 -9.875296e-03 1.280515e-06 1.280515e-04
8.775491e+02 -9.875865e-03 1.280508e-06 1.280508e-04
8.775602e+02 -9.875925e-03 1.280502e-06 1.280502e-04
8.776238e+02 -9.876266e-03 1.280073e-06 1.280073e-04
8.777263e+02 -9.876816e-03 1.279754e-06 1.279754e-04
8.780263e+02 -9.878426e-03 1.279222e-06 1.279222e-04
8.781008e+02 -9.878827e-03 1.278535e-06 1.278535e-04
8.792573e+02 -9.885034e-03 1.278452e-06 1.278452e-04
8.795129e+02 -9.886407e-03 1.278152e-06 1.278152e-04
8.798581e+02 -9.888260e-03 1.278121e-06 1.278121e-04
8.799426e+02 -9.888713e-03 1.277817e-06 1.277817e-04
8.800159e+02 -9.889106e-03 1.277053e-06 1.277053e-04
8.801365e+02 -9.889754e-03 1.276404e-06 1.276404e-04
8.801682e+02 -9.889924e-03 1.276281e-06 1.276281e-04
8.804174e+02 -9.891262e-03 1.276232e-06 1.276232e-04
8.804724e+02 -9.891557e-03 1.275449e-06 1.275449e-04
8.805408e+02 -9.891924e-03 1.274737e-06 1.274737e-04
8.806220e+02 -9.892360e-03 1.274490e-06 1.274490e-04
8.807473e+02 -9.893032e-03 1.273843e-06 1.273843e-04
8.807807e+02 -9.893212e-03 1.273252e-06 1.273252e-04
8.808235e+02 -9.893442e-03 1.272708e-06 1.272708e-04
8.809702e+02 -9.894229e-03 1.272043e-06 1.272043e-04
8.810910e+02 -9.894877e-03 1.271589e-06 1.271589e-04
8.811729e+02 -9.895317e-03 1.270827e-06 1.270827e-04
8.811849e+02 -9.895382e-03 1.270252e-06 1.270252e-04
8.813422e+02 -9.896226e-03 1.269832e-06 1.269832e-04
8.815349e+02 -9.897260e-03 1.269636e-06 1.269636e-04
8.815668e+02 -9.897431e-03 1.268975e-06 1.268975e-04
8.816877e+02 -9.898081e-03 1.268377e-06 1.268377e-04
8.819952e+02 -9.899731e-03 1.268030e-06 1.268030e-04
8.821957e+02 -9.900807e-03 1.267941e-06 1.267941e-04
8.822718e+02 -9.901216e-03 1.267352e-06 1.267352e-04
8.822826e+02 -9.901274e-03 1.266569e-06 1.266569e-04
8.825252e+02 -9.902576e-03 1.265804e-06 1.265804e-04
8.826576e+02 -9.903287e-03 1.265294e-06 1.265294e-04
8.827445e+02 -9.903753e-03 1.264650e-06 1.264650e-04
8.829851e+02 -9.905045e-03 1.264477e-06 1.264477e-04
8.832364e+02 -9.906393e-03 1.263911e-06 1.263911e-04
8.833775e+02 -9.907151e-03 1.263387e-06 1.263387e-04
8.834023e+02 -9.907284e-03 1.262718e-06 1.262718e-04
8.837450e+02 -9.909124e-03 1.262155e-06 1.262155e-04
8.837944e+02 -9.909389e-03 1.261404e-06 1.261404e-04
8.838305e+02 -9.909583e-03 1.261401e-06 1.261401e-04
8.838475e+02 -9.909674e-03 1.261389e-06 1.261389e-04
8.838541e+02 -9.909709e-03 1.260759e-06 1.260759e-04
8.838615e+02 -9.909749e-03 1.260755e-06 1.260755e-04
8.839691e+02 -9.910327e-03 1.260542e-06 1.260542e-04
8.840509e+02 -9.910766e-03 1.260009e-06 1.260009e-04
8.841895e+02 -9.911510e-03 1.259420e-06 1.259420e-04
8.842384e+02 -9.911772e-03 1.258850e-06 1.258850e-04
8.842434e+02 -9.911799e-03 1.258114e-06 1.258114e-04
8.843780e+02 -9.912522e-03 1.258069e-06 1.258069e-04
8.849405e+02 -9.915541e-03 1.257654e-06 1.257654e-04
8.857451e+02 -9.919860e-03 1.257192e-06 1.257192e-04
8.857705e+02 -9.919996e-03 1.256752e-06 1.256752e-04
8.858734e+02 -9.920549e-03 1.255984e-06 1.255984e-04
8.858807e+02 -9.920588e-03 1.255823e-06 1.255823e-04
8.861263e+02 -9.921906e-03 1.255391e-06 1.255391e-04
8.861577e+02 -9.922075e-03 1.254811e-06 1.254811e-04
8.865322e+02 -9.924085e-03 1.254297e-06 1.254297e-04
8.866284e+02 -9.924602e-03 1.253742e-06 1.253742e-04
8.867013e+02 -9.924993e-03 1.253560e-06 1.253560e-04
8.867520e+02 -9.925265e-03 1.253109e-06 1.253109e-04
8.870526e+02 -9.926879e-03 1.252482e-06 1.252482e-04
8.871385e+02 -9.927339e-03 1.252254e-06 1.252254e-04
8.877510e+02 -9.930628e-03 1.251979e-06 1.251979e-04
8.884044e+02 -9.934135e-03 1.251815e-06 1.251815e-04
8.886910e+02 -9.935673e-03 1.251525e-06 1.251525e-04
8.887145e+02 -9.935799e-03 1.250913e-06 1.250913e-04
8.888370e+02 -9.936457e-03 1.250118e-06 1.250118e-04
8.893984e+02 -9.939470e-03 1.249916e-06 1.249916e-04
8.895275e+02 -9.940163e-03 1.249432e-06 1.249432e-04
8.898824e+02 -9.942068e-03 1.248876e-06 1.248876e-04
8.899903e+02 -9.942647e-03 1.248600e-06 1.248600e-04
8.900581e+02 -9.943012e-03 1.248368e-06 1.248368e-04
8.904023e+02 -9.944859e-03 1.248320e-06 1.248320e-04
8.904323e+02 -9.945020e-03 1.248248e-06 1.248248e-04
8.904576e+02 -9.945156e-03 1.247676e-06 1.247676e-04
8.904608e+02 -9.945173e-03 1.246905e-06 1.246905e-04
8.904892e+02 -9.945325e-03 1.246239e-06 1.246239e-04
8.907936e+02 -9.946959e-03 1.245544e-06 1.245544e-04
8.907999e+02 -9.946993e-03 1.244926e-06 1.244926e-04
8.908264e+02 -9.947136e-03 1.244196e-06 1.244196e-04
8.909130e+02 -9.947600e-03 1.244090e-06 1.244090e-04
8.910560e+02 -9.948368e-03 1.243334e-06 1.243334e-04
8.911699e+02 -9.948979e-03 1.243225e-06 1.243225e-04
8.912126e+02 -9.949209e-03 1.243010e-06 1.243010e-04
8.912265e+02 -9.949283e-03 1.242994e-06 1.242994e-04
8.912925e+02 -9.949637e-03 1.242672e-06 1.242672e-04
8.915683e+02 -9.951118e-03 1.242223e-06 1.242223e-04
8.916099e+02 -9.951341e-03 1.242213e-06 1.242213e-04
8.916689e+02 -9.951658e-03 1.241575e-06 1.241575e-04
8.917071e+02 -9.951863e-03 1.240760e-06 1.240760e-04
8.919377e+02 -9.953101e-03 1.240759e-06 1.240759e-04
8.920570e+02 -9.953741e-03 1.239996e-06 1.239996e-04
8.921063e+02 -9.954006e-03 1.239390e-06 1.239390e-04
8.921117e+02 -9.954035e-03 1.238826e-06 1.238826e-04
8.921235e+02 -9.954098e-03 1.238362e-06 1.238362e-04
8.921967e+02 -9.954491e-03 1.238331e-06 1.238331e-04
8.923261e+02 -9.955185e-03 1.237706e-06 1.237706e-04
8.924543e+02 -9.955874e-03 1.237645e-06 1.237645e-04
8.925099e+02 -9.956172e-03 1.237229e-06 1.237229e-04
8.927498e+02 -9.957460e-03 1.237201e-06 1.237201e-04
8.928678e+02 -9.958093e-03 1.237201e-06 1.237201e-04
8.928683e+02 -9.958084e-03 1.236797e-06 1.236797e-04
8.929035e+02 -9.957460e-03 1.236790e-06 1.236790e-04
8.929604e+02 -9.956454e-03 1.236586e-06 1.236586e-04
8.930182e+02 -9.955432e-03 1.236405e-06 1.236405e-04
8.931786e+02 -9.952592e-03 1.235669e-06 1.235669e-04
8.932414e+02 -9.951480e-03 1.234968e-06 1.234968e-04
8.932951e+02 -9.950531e-03 1.234750e-06 1.234750e-04
8.932982e+02 -9.950475e-03 1.234358e-06 1.234358e-04
8.938397e+02 -9.940892e-03 1.233632e-06 1.233632e-04
8.938998e+02 -9.939827e-03 1.232875e-06 1.232875e-04
8.940837e+02 -9.936573e-03 1.232774e-06 1.232774e-04
8.940950e+02 -9.936374e-03 1.232022e-06 1.232022e-04
8.941166e+02 -9.935991e-03 1.231648e-06 1.231648e-04
8.941470e+02 -9.935453e-03 1.231294e-06 1.231294e-04
8.942578e+02 -9.933492e-03 1.231134e-06 1.231134e-04
8.942920e+02 -9.932887e-03 1.230705e-06 1.230705e-04
8.943965e+02 -9.931037e-03 1.229966e-06 1.229966e-04
8.944624e+02 -9.929871e-03 1.229879e-06 1.229879e-04
8.945702e+02 -9.927964e-03 1.229164e-06 1.229164e-04
8.948835e+02 -9.922419e-03 1.228662e-06 1.228662e-04
8.951839e+02 -9.917102e-03 1.228236e-06 1.228236e-04
8.954371e+02 -9.912621e-03 1.227880e-06 1.227880e-04
8.955618e+02 -9.910414e-03 1.227880e-06 1.227880e-04
8.958429e+02 -9.913254e-03 1.227731e-06 1.227731e-04
8.959078e+02 -9.913910e-03 1.227021e-06 1.227021e-04
8.959904e+02 -9.914744e-03 1.227019e-06 1.227019e-04
8.960273e+02 -9.915118e-03 1.226787e-06 1.226787e-04
8.960460e+02 -9.915306e-03 1.226781e-06 1.226781e-04
8.964619e+02 -9.919508e-03 1.226230e-06 1.226230e-04
8.965583e+02 -9.920482e-03 1.226227e-06 1.226227e-04
8.967753e+02 -9.922675e-03 1.225547e-06 1.225547e-04
8.968883e+02 -9.923817e-03 1.225111e-06 1.225111e-04
8.974062e+02 -9.929050e-03 1.224486e-06 1.224486e-04
8.975312e+02 -9.930312e-03 1.223743e-06 1.223743e-04
8.979866e+02 -9.934914e-03 1.223718e-06 1.223718e-04
8.982485e+02 -9.937560e-03 1.223368e-06 1.223368e-04
8.982740e+02 -9.937818e-03 1.222969e-06 1.222969e-04
8.982902e+02 -9.937981e-03 1.222325e-06 1.222325e-04
8.984501e+02 -9.939597e-03 1.222069e-06 1.222069e-04
8.985245e+02 -9.940349e-03 1.221546e-06 1.221546e-04
8.986420e+02 -9.941535e-03 1.221455e-06 1.221455e-04
8.989540e+02 -9.944688e-03 1.220895e-06 1.220895e-04
8.993038e+02 -9.948223e-03 1.220332e-06 1.220332e-04
8.995214e+02 -9.950421e-03 1.219560e-06 1.219560e-04
8.996090e+02 -9.951307e-03 1.219111e-06 1.219111e-04
8.996946e+02 -9.952172e-03 1.219052e-06 1.219052e-04
8.997206e+02 -9.952434e-03 1.218360e-06 1.218360e-04
8.997388e+02 -9.952618e-03 1.218245e-06 1.218245e-04
8.998231e+02 -9.953469e-03 1.217790e-06 1.217790e-04
8.998430e+02 -9.953670e-03 1.217368e-06 1.217368e-04
9.000227e+02 -9.955487e-03 1.217186e-06 1.217186e-04
9.000549e+02 -9.955812e-03 1.216507e-06 1.216507e-04
9.001494e+02 -9.956766e-03 1.215879e-06 1.215879e-04
9.001574e+02 -9.956847e-03 1.215870e-06 1.215870e-04
9.004606e+02 -9.959910e-03 1.215251e-06 1.215251e-04
9.005351e+02 -9.960663e-03 1.214740e-06 1.214740e-04
9.007753e+02 -9.963091e-03 1.214204e-06 1.214204e-04
9.007798e+02 -9.963135e-03 1.213571e-06 1.213571e-04
9.010521e+02 -9.965887e-03 1.213571e-06 1.213571e-04
9.011578e+02 -9.966956e-03 1.213044e-06 1.213044e-04
9.016396e+02 -9.971823e-03 1.212378e-06 1.212378e-04
9.017246e+02 -9.972682e-03 1.211658e-06 1.211658e-04
9.017279e+02 -9.972716e-03 1.211236e-06 1.211236e-04
9.018875e+02 -9.974328e-03 1.211124e-06 1.211124e-04
9.019629e+02 -9.975090e-03 1.211109e-06 1.211109e-04
9.020651e+02 -9.976122e-03 1.210487e-06 1.210487e-04
9.021028e+02 -9.976503e-03 1.210372e-06 1.210372e-04
9.021615e+02 -9.977096e-03 1.209957e-06 1.209957e-04
9.022497e+02 -9.977988e-03 1.209260e-06 1.209260e-04
9.025166e+02 -9.980685e-03 1.208831e-06 1.208831e-04
9.029915e+02 -9.985482e-03 1.208131e-06 1.208131e-04
9.030800e+02 -9.986377e-03 1.207943e-06 1.207943e-04
9.031144e+02 -9.986724e-03 1.207647e-06 1.207647e-04
9.032122e+02 -9.987712e-03 1.207102e-06 1.207102e-04
9.032611e+02 -9.988207e-03 1.206489e-06 1.206489e-04
9.033400e+02 -9.989004e-03 1.206253e-06 1.206253e-04
9.035980e+02 -9.991611e-03 1.205718e-06 1.205718e-04
9.040043e+02 -9.995716e-03 1.205404e-06 1.205404e-04
9.059224e+02 -1.001510e-02 1.205269e-06 1.205269e-04
9.061590e+02 -1.001749e-02 1.204769e-06 1.204769e-04
9.061758e+02 -1.001766e-02 1.204007e-06 1.204007e-04
9.067448e+02 -1.002340e-02 1.203611e-06 1.203611e-04
9.069468e+02 -1.002545e-02 1.203204e-06 1.203204e-04
9.071164e+02 -1.002716e-02 1.202675e-06 1.202675e-04
9.071280e+02 -1.002728e-02 1.202296e-06 1.202296e-04
9.073019e+02 -1.002903e-02 1.202105e-06 1.202105e-04
9.073609e+02 -1.002963e-02 1.201395e-06 1.201395e-04
9.077411e+02 -1.003347e-02 1.201048e-06 1.201048e-04
9.078105e+02 -1.003417e-02 1.200230e-06 1.200230e-04
9.080216e+02 -1.003631e-02 1.199902e-06 1.199902e-04
9.080553e+02 -1.003665e-02 1.199669e-06 1.199669e-04
9.083049e+02 -1.003917e-02 1.198989e-06 1.198989e-04
9.090141e+02 -1.004633e-02 1.198989e-06 1.198989e-04
9.090352e+02 -1.004650e-02 1.198174e-06 1.198174e-04
9.091928e+02 -1.004775e-02 1.197774e-06 1.197774e-04
9.092887e+02 -1.004851e-02 1.197266e-06 1.197266e-04
9.093145e+02 -1.004872e-02 1.196566e-06 1.196566e-04
9.093378e+02 -1.004890e-02 1.196036e-06 1.196036e-04
9.093522e+02 -1.004902e-02 1.195398e-06 1.195398e-04
9.094646e+02 -1.004991e-02 1.195113e-06 1.195113e-04
9.094654e+02 -1.004991e-02 1.194820e-06 1.194820e-04
9.098142e+02 -1.005268e-02 1.194295e-06 1.194295e-04
9.104648e+02 -1.005784e-02 1.193873e-06 1.193873e-04
9.107654e+02 -1.006022e-02 1.193524e-06 1.193524e-04
9.109953e+02 -1.006205e-02 1.192978e-06 1.192978e-04
